0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,label
0.0027544483496853974,0.2861538958645654,0.3853398205694132,-0.35594329065190833,0.008929414361609428,0.7939136070284525,-0.41729934825688,-0.48829226948128873,-0.08320851080018948,-0.1464323838794931,0.05812895274422722,0.9764968979410023,0.8782623227515308,0.3606684439037366,1.0179389005889545,0.22035634710689866,0.02763617709484481,-0.14171789624448772,-0.16922398260096347,0.17492277073174625,-0.008346953104396648,0.18640524874315711,-0.12586111380292536,-0.33108988982998766,0.02492836762588132,0.06531595503039175,-0.3953442669161866,0.09458970749692897,0.014613143299551504,-0.005725911147904087,0.05588889984721287,-0.33491969918994174,-0.22597743284054184,-0.009961368864113057,0.38515035327739017,-0.010340222640682156,-0.3669165421615748,0.4484929624261006,0.019613142731074826,-0.011544339267148901,-0.185079321639058,0.05191494509261971,0.07186629965695208,0.1726229043870753,0.2812763660267641,-0.5183249435371495,0.23103977643393706,0.9929972742434144,-0.14081180898801307,-0.34671660248173225,0.32141694934973286,0.06176295727513617,0.1026962587751722,0.09388699309024137,0.5530131423536118,0.43742853287307737,-0.19333668440948665,0.2757256625852095,0.09245422563425285,0.815533402734971,0.7100785105499536,-0.22942124697600674,0.03205810709562072,0.24130979407173453,0
0.0024513382075087384,0.3089917104724708,0.27596443981375857,-0.1943184354426498,0.05866254460582312,0.8212849347980733,-0.5072479874340571,-0.1188058463885719,0.6104016052552561,-0.45719890527214746,-0.10127863127393849,0.3370418313443614,-0.1065663507374208,-0.9598700888265135,-0.7433493483647813,-0.6805413367349944,0.19579922081466783,1.1505306095584784,-0.29267193156744137,0.9972672157585605,-0.3489545844500422,-1.0358974709717121,0.6870362419792296,-0.19734038860822867,0.4820168598804582,-0.535450256960006,-0.6686890586519125,-0.22174410345714365,-0.7544308854955681,-0.1356739729029517,-0.14477988743334502,-0.11950507289520865,0.0265676279123434,0.2511436357768728,-0.23015526031278677,0.08065278149127111,0.23183413721436208,0.20572090110423086,0.42861427401188723,0.9118234506206099,1.7060889876617678,-0.6769298538548529,0.23478561875106493,-0.6719163123277051,0.992100399094993,-0.20473839297375973,0.279028016108773,1.2894926481399693,-1.5561827362670055,-0.3599494937771872,-1.1733731583693736,1.210097762135351,3.49169212124983,-1.6293102724819208,-0.42470979695040467,0.17069864919856964,-0.007476727702983896,0.866568695485423,1.3566712756690984,-2.1013891311232675,-0.1664181199376795,-0.9495418238281048,0.17993681882700138,0.28662048980174026,0
0.0025085075942449697,0.30002888061937866,0.2799963675632664,-0.1965082161599273,0.03519860161559672,0.8199170438314717,-0.5008480070888046,-0.12825844982223278,0.6135029563909189,-0.4567384881755901,-0.1007738589393681,0.3408509779021117,-0.10272800333662638,-0.9662753251054775,-0.7521555685906867,-0.6888518910445692,0.19748957344533635,1.1695686411833588,-0.2781089651020925,1.020507004342606,-0.3142287552626923,-0.9924946997638286,0.6342535383167008,-0.20126737960104882,0.4496556848595921,-0.5366694942675848,-0.6709646252988094,-0.20084434616279415,-0.8322548779379348,-0.14670983258252668,-0.10836978091236085,-0.06964962869744509,0.06716947249282423,0.22392495029341133,-0.18190309883379474,0.10115427457591294,0.214650593732687,0.18642338797169644,0.4092807248028776,0.9215233853108193,1.7075669312134676,-0.684860597422667,0.22518184137347252,-0.6685579198772759,0.9892530254028119,-0.2083421070622009,0.2679788208406602,1.3251530170141106,-1.574460907471629,-0.35192145576537565,-1.170393296550162,1.2038801360046614,3.508326820391617,-1.57803224245478,-0.413235917872812,0.15065661068583558,-0.024166821674298303,0.918497981983336,1.3615974440015737,-2.1166480903941696,-0.16333896004803777,-0.9373196273666053,0.18473621815909136,0.2804180164457063,0
0.030597402224565574,0.8436286852667071,0.24832776394698486,-0.43763601949937475,-0.14615926604713542,0.36405490221371967,-0.12654595367786983,-0.2843046781049454,0.11615532579192618,-0.12963511148122492,-0.5692629940577397,0.09254212766876424,-0.43871722096328364,-0.4256879945691846,1.2971334540290271,0.014529444166107078,-0.5237347715209185,0.20969670743207222,0.40122739422375053,0.7839091013215982,-0.28564975148873356,0.1515476865251456,-0.2136879614497522,-0.3458005755027693,-0.005704902030477266,0.47510376438378354,0.5502706169702724,-0.0028801235192526115,0.24391741492750096,-0.02121308618964767,-0.012531145053845592,0.05060402611151752,0.02459231401754886,0.15717428999809452,0.29196300335814945,-0.2344458744744408,0.34454359252442757,0.022665796282136413,-0.06934765375968398,0.035463842115316044,-0.10837345892157711,1.145286357736499,-0.29663541118261355,0.10628766801352994,0.17245086218763017,0.3486789123987107,0.001245667943362165,-0.1114004918516855,0.16463767808683924,-0.179820072680603,-0.11729726674458883,0.06927373097109002,0.1246558127685832,0.11162695742288456,-0.2834780621998687,-0.09698204387356142,0.33642214362550815,0.19440367110609397,-0.07324550027820118,0.03978507659183199,0.025093604145891738,-0.005043371548604181,-0.26018102316557123,-0.022717383696274893,0
0.0005290512109161918,0.22433841319997805,-0.040765991055609775,-0.033274292914001274,0.043805412993510234,0.143728584822829,-0.10773040989951646,-0.09763637217894933,0.06632912015016157,-0.0900069496114686,0.07685158341712478,0.024841313101576667,0.006206551397448544,-0.024809772621242475,-0.01583725612461697,0.1319688007048055,-0.036570885655345234,-0.04990452914082835,0.011487146470341242,0.09966390128242988,-0.07788918859823571,-0.00020284487834468928,0.06787066388186026,0.17460878610386554,-0.09684492794129579,-0.07991657338520639,0.14421459133064798,0.10826450717333246,-0.13165138839173016,-0.07227626984286414,-0.3340078734756055,-0.16272651792022091,-0.11484752694242462,0.0677616083353522,-0.07985006934451849,0.02263384613859798,0.21774144087914182,-0.017974761752524725,-0.20768728272306988,0.15901252922012957,0.13869873764785218,-0.2421667457223643,-0.15777078453530358,0.07096721796743465,0.011379763118559554,-0.36159812012400744,0.0946077635262725,-0.116261346856484,0.07341636067707615,-0.07954599731357402,0.01940242460209898,0.14873953744130877,0.05081016962927638,0.09003007571109548,0.31360166444527354,-0.09975947846311772,0.10527769136447011,-0.05444076103674057,-0.1300457688453677,0.12832283276231193,-0.09398788223024952,-0.0749409204746102,-0.3046867944183325,0.15119199419761653,0
0.0069342247306928605,0.834968075102643,0.20091840679803538,-0.14654779377686256,-0.07267040953514743,0.9234033165449361,-0.35070090618177235,0.25028336595877826,0.2325214264914499,-0.35320383397564287,0.6141933947580791,0.2230830924650948,-0.44114079122097183,0.3579204568700856,-0.4170533486563342,0.24928259185712856,-0.4977993534479215,0.5678472591884951,0.07315013918046548,0.27462407806019445,1.0372056520350517,-0.8266193940930703,-0.030156844402475635,0.35652316796907846,-0.6865645493159976,-0.011938934917472022,-0.04811619911700627,-0.057519798678207265,-0.3965114750508115,0.002280369699484741,-0.07169822439349109,0.4549811062261858,0.5174080377358067,1.01220295218235,0.8889862260558427,0.15248181479704362,1.1748938088289549,-0.4824802895156877,0.8562923332386362,-0.08399864032277024,0.3726532101995127,0.3378433982348656,1.978412999202102,-0.47712229826357183,0.17213511933546657,-0.791284914087497,-0.15287702791658034,-0.14084765230579302,0.046245329565276765,-0.35734047512372985,0.06151776010666582,0.26245096676732976,0.22905936010107528,-0.10034320903605952,-0.10737987434645895,0.05317655971725728,-0.8091454246918834,-0.4296457280663398,-0.239422581227304,0.8788750583928823,0.5260714034409351,0.08336925619674007,0.2218948581545166,-0.14598113974234322,0
0.0013526661006603717,0.38488839768022254,0.09400269752425876,-0.14529006983446616,-0.03384820430618927,0.5676950183050713,-0.3548131673215564,0.027934038417240986,0.3741934299308042,-0.3306060812873552,0.16088251058015357,0.12683142586411125,0.08956874194472433,-0.012604107900647978,-0.29452896725886035,0.15680602690513074,-0.0863136910418422,0.7463336710376628,0.1875583333963881,-0.04114370777912177,0.41692638316340275,-0.21604800904445,0.02967724260110597,0.2572315732831361,-0.11223600810223147,0.37405802922349285,0.2827569049254144,0.23652203813879547,-0.04415404382840361,-0.22253033322884636,-0.21534594245418523,0.07425268666719445,0.13102377145700547,0.229240084450178,0.05109182763978769,-0.11076914171418999,0.16427650654585127,-0.1048535397646528,0.5816361714557012,0.2725206231788537,-0.3920861705111083,0.15052620288800303,0.08439547242325207,-0.3243497728057471,0.05516605534967187,-0.0015840029375588992,-0.44806313605995646,0.2855227958914333,-0.6295829022927248,-0.25120375247695764,0.09291317998499012,0.21008826094687663,0.11333620840598028,0.2672621300720057,0.04421687322111386,-0.22346378815657422,-0.19047095233670489,0.0014618922767853882,0.29994455018395877,-0.2875381117097724,-0.4029794368359524,-0.8732728893417374,-0.2959532634927884,0.006981962774992206,0
0.0016032433681959812,0.2235260928094734,0.23295159776936486,-0.18939547759916212,0.011466041905966442,0.6201106104749703,-0.38047364516506826,0.07846693118041108,0.3417579475336617,-0.2334387924403874,-0.1321662488501953,0.3584842421625005,-0.07448403398748507,-0.4236159180969173,-0.4703129095316181,-0.008416369014582028,-0.122624263299839,1.4054599621694588,-0.22852619900331916,0.9833567891706214,-0.48761711553037773,-0.46569580541261507,0.7462463564699132,-0.8721259454576503,0.2603240021182054,0.4914518606691392,-0.29823316619147905,0.8790831442647193,-0.1555611583732746,-1.1069703030471363,-0.26912594520807764,0.23854264839537628,-0.22889248365996315,0.3104887496089729,-0.16898156314946447,-0.10665651843471287,-0.16109696607333035,-0.5142567601496313,-0.10029763904740036,0.6272335604798692,-0.5622228726413423,-0.7836018932152771,0.5488931760182918,-0.38917185538908206,0.13570543781276329,0.3323296997220835,-0.8501772614818873,-1.1805090477976918,-1.694630432698799,-1.0805787597441718,0.7348825052772889,-0.581357135038945,-1.2597180331086262,2.4722484112098098,-0.7867687546327337,0.2293959154137948,0.3693360636921413,1.9564283772930902,1.000358701828294,1.0605267110344592,-0.030161531161426267,-0.32378830386266083,-0.7891800525454651,-0.6752805067706183,0
0.16641595204711448,2.087352249802664,2.957354962959809,-1.5566386823735439,-0.031860083729332404,1.3177416241864188,-0.1715772836830108,-1.0417783368612228,0.6369750078658409,0.43156348996157007,-0.7857743282539097,1.7738703620656697,-0.01770739523689223,-0.6273541654166899,0.13805748085555317,-1.2421450818383835,0.7177873536730259,-0.7670199377014543,0.3062257155706434,0.0006882446386823615,-0.48708634275413165,-0.1768142033536847,-0.1389511218699271,0.07447510475375795,-0.3402766230255204,0.29330217415757126,0.6678958030648701,0.3438135336882101,-0.453387439278515,-0.27560448391836645,0.6987942548140434,0.27415013439452673,-0.028270631072541436,0.2858284069693888,0.18502340798924327,1.316468994686758,-1.290634757091459,0.4440657565028493,-1.7720231301714229,0.11690433107804,-1.0896598180785437,1.4940773774247589,0.9078145519493543,0.20123630780144477,-0.265139230273699,-0.21523406376802395,0.055907646578306755,-0.3302291870713399,0.22974614578800184,-0.9527029133198965,0.7809230466133951,0.5108785363480046,-0.2310012902858853,0.35149491293492685,1.0485107680670047,-0.15275755253352286,0.20953342360176586,0.5323499560373752,0.6935143746083439,-1.854512602094608,-0.6636444712532774,-0.8135330641241909,0.4271942027625965,-0.06293537560647981,1
0.005569135279009008,0.8276680357474291,0.8685629688176659,-0.6916304170697707,0.007603411042494767,2.2604310857314203,-1.4344210853156447,-0.8989581440474788,2.1049709199568416,-2.1109184299855825,0.6429564117957894,-0.9969711940629487,0.8245861793523149,-0.8517221743895738,-0.2998788071232901,0.10926349090591163,-0.36070710794075295,0.3715820046286342,-0.5735057199892023,-0.37475083925141284,-0.6284878021505881,-0.08007988887343767,0.20724213549822434,0.521597789965118,0.10630544074291537,-0.32608593468837344,-0.09508422452378754,1.3904139436388674,-0.6212956178762714,-1.0173123287390098,-2.179385646523894,-0.6956539257082072,-0.5405422527716083,-0.12552619581073013,0.635357919728446,0.12868565563335843,-1.483540445990359,-0.3351556603804068,0.4201959319490791,-0.9272800742188875,-0.4237008082048819,-0.3973218422048993,0.1814018029990141,0.2850183915940803,-0.8667609233994673,0.13206559485505381,0.8420041461188839,2.048056592858559,-0.4016785626990503,1.162340431129327,1.5285763381819193,1.5014100531757488,-0.24860199501914665,-1.5528609540448657,0.75094070119636,-1.5324729244128437,0.9161764310076952,0.8639321666456277,-0.03819862678807498,0.10094728267801721,-0.8872335203545108,0.8353870125510204,-1.7132925369366268,-0.8793660998969486,0
0.0373142863133919,0.2513589984120639,0.31410501560473986,0.03082419448711459,-0.016359349312556237,0.4936659148191494,-0.26456642844785727,-0.10250579758599504,0.2578900532630327,-0.34423500776008037,0.05668768048818436,0.06735226009734567,0.13272138010744203,-0.0064276572044664505,-0.158766531798464,-0.09290634830648327,0.08573613539590849,0.7216922358328741,-0.10234860097883555,0.06023913114625661,-0.027828532511199735,-0.39984293667384785,0.3140404642011814,-0.0007810388540096386,-0.24683711135054376,0.2709248164078426,0.15818133628797398,0.25431991358105094,0.02052674692851824,-0.225842788902976,-0.10165456942014478,-0.007496225694378075,-0.04417406395184192,0.252082523197269,0.050182599827669885,0.0666008856579329,0.07828030460044594,-0.30896958167772126,0.19476243851253885,0.13321251425131597,-0.23531458153986368,-0.00518914445149371,0.23794869860114776,-0.05125010183100391,0.049466709471560184,-0.016969925086875576,-0.26197600524299597,-0.027730593515711898,-0.537590869481053,-0.3163665030472157,0.3545930129792984,0.30544717374673686,0.08547837979352055,0.3542438632902687,-0.13402649745592576,-0.4038609760101866,-0.24200147354127896,0.022844096033275592,-0.15162564372082551,-0.4358929953470155,-0.028790302955987293,-0.3678916884207291,0.0056332226998943805,0.0021706187988262265,1
0.03861717957103062,1.7183681222170375,1.8775589343794514,-0.7190600841220737,-0.21906100372946236,1.919750019870429,-0.8885248498077803,-1.4198784200160457,1.6018934251921868,-0.07784075269294331,-1.3236185012741193,3.2358901251135594,-1.4722094128686374,-1.465007123617578,-0.9888896948815143,-6.0557850871871794,2.8808216326171965,-2.333890558976473,0.20429042341394726,0.5313375731505017,0.2904022779359306,0.6850205319994103,-0.1563811087246498,0.11705765953338164,1.305264465323115,-0.7850410216115399,0.9233956298449372,-0.2956511677848984,0.17027888653956746,0.27532811163584237,-0.5051568906950293,-0.840305423928667,0.11697207337496944,-1.6978561212880379,0.7852945824079464,-0.5633243380966737,0.29879835183342535,-0.7642262592497878,1.3459532785081056,-0.9141023184498023,0.08476277087991727,0.2969932024931575,-0.3804508357178321,-0.23006827828331244,-0.6579323431058013,-0.11488325468268679,0.07544366166541036,0.09446086955932755,-0.15796098134937864,0.018365885088800056,0.37208168256631863,0.23186337969604154,-0.11470108389289523,0.03928491520913272,-0.4749997954285371,-0.035781154313578575,0.06856879821242946,0.08658205434555985,-0.4462120516339808,2.175661127377084,0.7138903807849634,0.1869249468248303,0.7252712042852378,-0.921816446600638,1
0.0059572006481273055,0.827041563990993,0.7949670293032834,-0.5945834664605542,-0.053410906121102525,2.8126804845083657,-1.8233989045044359,-1.0864401736571372,3.7913124420713635,-3.660071126350375,1.1986431605239587,-4.178371955007547,2.6182834054585062,-4.566588448969139,-0.28723551314593476,0.19629714451507474,-1.2224020940799822,-0.7351212062277255,-1.5466858036150084,-3.5785452130065423,0.8355797409361644,-0.011926877517209384,0.3056787561958516,-0.9162494361037514,1.2639740340064982,0.7591984213394443,0.2518697219183748,0.33422203087497393,-0.4350354329544557,0.3000823577752273,-1.1527977321281258,-0.3667098165172678,0.10307233609799585,-0.19022007892683862,0.5945850872806415,-0.2706919232307057,-0.9085422049663144,-0.1088330375481111,0.5025549078353309,0.7836693829225152,-1.2638343881335876,-0.44162105858932604,0.208741529140914,-0.27159573076176935,0.3814948509400479,0.16924940852793757,-0.403066034675177,1.2969129130418047,-1.648363445994898,1.3782392899122131,1.4018131774924545,0.20169713008756757,0.5087752875838594,0.48635171148133044,1.6359431173527261,-2.3923692206743254,0.8252826070110596,1.0213995453158964,-1.6815789213630867,-0.4025320714829113,-0.06499704910579894,0.4793635157760019,1.307267326793462,-0.9532695195100181,0
0.006214755114267419,0.8045645639179191,1.2977082973511023,-0.32472506661454836,-0.04069870788381276,0.8976740877386036,-0.21114186963245654,-0.1747977277097063,0.7379212080689947,0.03204132296213786,0.08653054412777204,0.5209342397155153,0.07011470660060298,0.05087418244525957,1.531328181036289,-0.7343476423017644,-0.33757910435063726,0.009821767926665833,0.020184335896574104,0.29147294092813414,0.6482772167086596,-0.35048002699736536,-0.17268513647468994,-0.14126887285785725,-0.10901037855360779,-0.38738512139548287,0.19442963414831446,-0.18580866902755613,-0.3772222677394535,-0.1820040231119866,0.20688125840142274,-0.25397097280693903,-0.11398718177936007,0.1320860388646231,-0.1642470431454474,0.9312526584607376,-0.36661788065767836,-0.5046237505745795,0.34009967168530925,0.1612083425331239,0.13000300967906125,-0.09277642241829788,-0.20952652433438587,0.034840867215929036,0.007590479166248026,-0.2847110553271472,-0.20781953620266616,-0.10453554366118059,-0.43905194986944635,-0.2575004363190217,0.01331329339155167,0.2520609127606148,-0.03563761750089163,0.3392427599311805,-0.1084045928802462,0.07876951062525109,-0.29699520020697545,-0.13036495882647356,0.19956268722435855,-0.471595603197135,-0.164849287015768,0.5881438511921909,-0.16997483164741134,-0.1095929737337954,1
0.013452400216146746,2.5046715942026405,2.3119774526085566,-1.3160215576200434,-0.16539405678023672,3.097641436226307,-1.8692159594135933,-0.933794675492039,2.285474061818265,-1.1059157972524654,-0.761652716427901,2.1379179337782483,-4.466787432485543,0.3762558258189711,-1.3634338553361178,0.7375907402149574,-0.8570279629456847,0.16942606210300232,0.222266474300562,-1.4324722579205134,1.7357413860087512,-0.41175348444161475,-0.8188270394522617,0.36288452648160585,-0.7117727453750219,-1.9431108606069531,-1.0290604010615918,-1.5200768067081922,-0.240913066446278,0.31898214624660803,0.759203511823124,-1.58460353478539,0.026521006985652157,1.3967326552087098,0.4324870263815644,-0.3645734035930017,-3.202055166969087,-1.779360927065134,-0.8539876600524783,-0.5424063844207463,1.994541143011714,0.09976813990108846,-0.9299501236088401,1.0334209825455338,0.35305858138469814,0.2902044101796986,-0.5982333732123062,-1.579535542021059,-1.3369033605277805,1.965182038329598,-1.1170091266287192,0.8429146838211308,0.4724765313316841,-0.6391141606549618,0.11954851901178654,0.7587167163061141,-0.0058302813400124,1.1713635678139407,0.16758119585926945,0.6102712234621901,0.5292542924155599,-1.202245979223922,1.6804871277911058,0.4056972953641734,1
0.00848985514549,1.0589176528841868,1.0646742138817145,-0.6011634221344893,-0.07381330571071924,3.226395427508223,-2.4310760714972512,-1.6439951425319135,4.393849670542365,-4.964166677777129,1.610132128366506,-5.389952062519017,3.2521746427398073,-5.498226013566252,-0.12088940360594619,0.14423132050678567,-1.4153956827822813,-1.782784016215348,-1.2482779031559939,-4.146505285157494,1.3622280063626664,-0.180551907073631,0.8241003013525335,-2.2885990490415393,1.721866202929026,1.5254833622286155,-0.2309650420417107,0.011414475547246311,0.07339694786654505,0.641179140007593,1.18332762044682,-0.2350857400059867,0.19633136813857469,0.35077855182287104,0.04122581883588865,-0.6347559305230018,0.18789839657821464,-0.6825291078872482,-0.28918961334655113,-0.1661913188116675,-0.2977532610637288,-0.07408626078424549,0.14671833344047466,0.20895149116740075,-0.185448596591143,0.33566266498126063,0.28468856016899413,-0.5883897299120743,0.6900664593361685,-0.540602540326341,-0.6743214092600935,0.05178178984474219,-0.7471693001016941,-0.5818937907442564,-0.19067918266576317,1.138394384489184,0.8052513278214363,-0.6480655395947645,1.1038106089875148,0.839831663146525,-0.34181555103885275,-0.6072113503616899,-0.7930357179775792,1.2415375746851114,0
0.018425399567998036,0.9141070459073819,1.4187172198939586,-0.8370413514599813,-0.006694620633384898,1.5765022802830684,-0.2856706658578367,-0.7091373155685363,0.7035907825009907,0.16049848249062482,-0.18570534820669957,1.6601064396181322,0.10645763877157677,-0.21043548966036418,-1.0112296507224696,-1.5909929761702424,0.9973782040862266,-0.5262039220604069,-0.16208937061411355,-0.17904890766172954,0.5939301607980237,-0.26800350440292364,-0.4159976346359899,0.10408132748470095,-0.5593924833006699,0.01877331007141539,-0.9282824224458706,0.14413964716199432,0.0357765800526057,-0.12376718047923731,0.16299564314091528,-0.4955060001977799,-0.4605281103740371,0.6782349032174546,0.32941839356387004,0.7998377166899443,-1.5167495147724024,0.936562248933316,-1.5373014866102763,0.47731869584121894,-0.5879895501280826,1.0525225290520759,0.7172453236072398,-0.776005988308984,-0.3893683207886609,-0.653650372159842,1.1284604953546764,1.4250206859089147,0.534567032656658,-1.0908875710270864,0.040476663596391765,-0.9786034433891424,-0.028123957056846977,0.06314802755712962,0.5779949583347754,0.29141709106014463,0.9947079915915035,-0.21706431916539057,0.8321960481594696,-1.2814477871617598,-1.6219053649942161,-0.38183735866287283,0.5141325914570045,-1.031997099724107,0
0.00283610357904343,0.41022849414928125,0.4269190913997475,-0.31269225881384316,0.00017744320550006683,1.4751119905002128,-0.8868762369077194,-0.5736955756801929,1.77365359571615,-1.917960133389814,0.6425041669364424,-1.7502424697031136,0.9534030020712327,-0.9765235528150727,0.040637330274711565,0.3107041426628684,-0.5219330952439882,-0.3407949543655925,-0.2637646996924018,-0.7869656251016952,-0.3956064535608329,0.2678891709926155,-0.1660487401451455,1.0411486774318284,-0.8368948445663088,-0.18571063913824423,0.6584284614602302,0.46531181571943164,-0.15566309526771704,-0.8356589440702126,-2.3233925345670148,-0.4731631751922363,-0.6369751850272757,-0.18101965374343773,0.7204006105358757,0.0815533121717991,-1.1722980133579277,-0.34512740655882757,0.5848030691725338,0.33912555662780186,-0.4672542155924774,-0.8286851079998075,0.26672752493262986,-0.5724216863274686,0.26307353409376233,0.33416693285259064,-0.043134455010198844,1.0556759692515956,-1.530410267790793,0.9065887306535162,0.720517581933509,0.9203293875001579,0.21698774862796583,-0.28949753283032215,0.9704890069555714,-1.7626090373241123,0.7777959343455485,1.2491407493207334,-0.5614170619046114,0.10176709228880686,-0.5432731201446126,0.8503245920142257,-1.1370029791954486,-0.8088907517998546,0
0.011577203947446194,2.5932263318050164,2.343329635225013,-0.5386022392608744,0.13464896346911667,1.7397170768378587,-0.5576939011146163,-1.375595125984597,1.075885898859649,0.15004940977534917,-1.108732148517675,0.9195999364855881,-0.3475445257833004,-0.017571801620513784,0.4615716249486861,-0.7310370835623021,0.17990018759998785,0.1616767420732747,0.47858403578098163,-0.6156309738757376,-0.39344908793367794,-0.08067908757086721,0.13622179610393959,0.37830532047656484,-0.5504762414966506,0.22021863762651459,0.4220860533770652,0.38829081158570783,-0.09280646594574551,0.04548010241333374,0.5911335240220235,0.544162166927482,0.6004004711428077,-0.20322604170371406,0.4228958952263731,-0.07464445552172531,-1.3448241896294024,-0.14280554298204057,-0.11578088881091322,-0.06737223046311078,-0.16360740335441043,-0.41546305784950593,0.04321302015005168,0.32922210752206243,-0.8954544707092007,-0.5216758927693458,-0.31854383694609867,-1.0024565924518256,-0.4929975859176176,-0.4735207562120625,0.638640507384059,1.0146522754398428,0.8224564235018073,0.6291414369693428,-0.38034325182222134,-0.17526752528614262,-0.06725285149615855,0.7721848964012584,0.43038588929253707,-1.0588235430391137,-0.329131868085405,-0.08226580895839575,0.4034480636099627,-0.15911295246020704,1
0.24577702911961838,2.9010408939236934,1.53667906617951,-0.5466259750092073,2.9235589365364016,6.832730647160814,-5.986096841183163,8.516778957554363,-1.4172656806261354,0.9349301033829807,1.1137691396271814,-1.3271047699435579,-0.13604221257553734,3.374364140413628,-0.9478160832369967,-3.406621013550154,-3.905085445315343,0.5324795607129215,1.1446957982361252,0.9890433310710182,3.14707774273497,-1.6689220255987187,-0.7001998730181438,1.2510578147667852,-2.718658653467011,0.8279013434620843,1.116731170495573,-0.6873652852753364,-1.2890541157138191,1.3477569854610696,0.3613413025330891,3.9835393306104145,2.881187180003654,3.3801428284090336,1.8073310315089137,-3.561442317336628,3.977464879850052,2.103038915774803,-2.2985909145356294,-5.802209479162004,-2.1466275730036846,-2.2822275653506394,5.958958915320343,-6.5095009719058865,-0.7451458042400659,0.11290794033419424,-0.19140647622070578,-0.013515888857409305,1.0134268621927798,2.112217642000744,1.0478773356402504,-2.2186335689634573,2.3360471597749646,-1.2329788022791945,-0.3990225532538882,-1.8228234053166295,1.251849986348567,0.43811079722121005,0.07567407957034351,0.8055663848057203,1.3307061090410863,-0.4757848526106279,0.5919939373502184,0.8005042918190352,0
0.14307709202236177,2.413419583418647,-0.09080073470394456,-0.0029909317780338995,0.028938011292215966,1.1796960581829778,-0.6186234276278099,-0.10342279373011758,0.661890018482371,-0.4452205462549399,-0.14435012766712046,0.9420122708718179,-1.4801238646733206,-0.2742491399680729,-0.12415702077362181,1.899488162380769,-1.1237323196528608,0.4043909399619052,1.185178136842075,1.1684583720058903,2.3642976513585916,0.8007175406863993,0.7719461067111933,4.756640909449534,3.4572912576081487,1.680848865713479,-0.06213760323284704,-0.002368081106222977,-0.3797784482070127,-0.5149339359040805,0.8666507882870296,0.0751359312834711,1.5007571150066368,0.18002371279326565,0.3920022541022158,-0.5072100959421622,0.13195643907342536,-0.5377681385401551,0.606368696258927,-0.31961345122835505,-0.6691241476003902,0.30928034362808493,0.8760571640266921,0.2858323451239648,0.8413031976658395,-0.7074120460167435,-0.7599488494198331,-0.17127665897728378,0.9678222977895435,-0.17097732114975095,-0.8934266649167378,1.4413443662636307,0.7703598304714929,0.547691430361404,-1.1660930347396694,0.5793298915882445,-0.9847442405299048,0.7665574527754159,-2.145754456091368,1.1117331209283392,-0.8876550301800203,0.5703040580348404,0.7468980199508216,-0.07237366236550788,0
0.19160081806873727,2.904943570754843,1.5904127883532688,-0.5367738543483064,2.9042573483224405,6.3290476601581975,-5.532767257420244,7.372590857725689,-1.4753762089395934,0.8820889343308712,1.338345082451365,-0.8365227006822124,1.016340934335719,3.2589878188871615,-1.0114635613262348,-3.088188978186005,-3.620592552380337,0.7443230656540365,1.1091959275536105,1.0187399301907745,2.7172508242768836,-1.3601909057319979,-0.7712046453509127,0.7849250986567364,-2.4245443558311166,0.9585992627268936,1.0913141119908922,-0.6031015733482018,-0.9788242653246468,1.1223292781260583,0.19069699906457904,3.575088234824338,2.643040248847115,2.860204288797822,1.7787759391279316,-3.114398798103606,3.81176095639023,3.0924456416009276,-1.3016861256965637,-6.067684082887747,-1.5565569949569502,-2.31423290837469,5.000457743063965,-6.125646079707918,-0.8135697155110544,-0.546030594986334,-0.9086519777364752,-0.1639690585556253,0.9408980091158342,1.6678260796570294,1.2588339916512759,-2.609720419205923,1.804649868667939,-1.5608070806553302,0.3462678772636715,-2.085089268784337,1.5911146409335688,0.6693662745222183,0.04019643100889724,0.8427825754602184,1.1923607011894601,-1.1081581101165563,0.441539528360263,0.9393038227375512,0
0.004664691412602543,0.594867272056703,0.9078205014469938,-0.40389131669385414,0.022616709423092067,0.879666684723017,-0.6717313197694389,-0.03134358271327826,0.6949483351752456,-0.07328922796574076,-0.12954256463595662,0.6226068403123157,-0.6373485083659497,0.14071239553654677,-0.6626466988409179,-0.5556998849245018,0.05427582323356108,0.012143177664031446,-0.1187639285649231,0.0014706830266137533,0.9035720067995108,-0.8823381029094537,0.09814104952776553,0.2139154051180049,-0.6822348352487656,0.18108907438193203,-0.13400213642852357,-0.17101171972753215,-0.47236144108479944,-0.18492311956687074,0.39429291799387006,-0.09744381665015926,-0.013244524287189911,0.8929136330964931,0.3649737257866225,0.9839960568800231,-0.48409285727519497,-0.3657480595109774,-0.983603399141141,-0.08476998166801883,-0.8781457788982794,0.5950868118524204,0.3041889620016989,-0.21195597868889898,-0.34302379293348195,-0.36518116002182033,0.07073153929663795,0.03303283823094414,-0.3838062055929403,-0.01821743624654264,-0.8105396621578285,0.0348772984194724,0.6728684985346153,0.03884078859403792,0.05909427678067476,0.3622163168065653,-0.40954861431365297,0.37782312235841475,0.3730205443056782,0.06061760713379763,0.3198603589576307,0.3155457188650225,-0.17064936062458141,-0.3756135396045368,0
